202,186,173
202,186,173
202,186,173
202,186,173
202,186,173
202,186,173
202,186,173
202,186,173
203,187,174
202,186,173
201,185,172
200,184,171
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
202,186,173
202,186,173
201,185,172
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
201,186,170
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
200,184,171
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
201,185,172
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
200,185,169
